Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"09/02/2017 20:05:56","03/02/2017","Demand, Actual DM, LDZ(SC), D+6","21701227.0000","09/02/2017 20:10:07","L"
"09/02/2017 20:05:56","03/02/2017","Demand, Actual NDM, LDZ(SC), D+6","147094230.0000","09/02/2017 20:10:07","L"
"09/02/2017 00:00:00","09/02/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20065556.0000","10/02/2017 12:02:09","L"
"09/02/2017 00:00:00","09/02/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","10/02/2017 12:02:09","L"
"09/02/2017 00:00:00","09/02/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","10/02/2017 12:02:09","L"
"09/02/2017 00:00:00","09/02/2017","NTS Energy Offtaken, Moffat, Interconnector","116022222.0000","10/02/2017 07:36:07","L"
"08/02/2017 20:05:57","02/02/2017","Demand, Actual DM, LDZ(SC), D+6","22622913.0000","08/02/2017 20:10:06","L"
"08/02/2017 20:05:57","02/02/2017","Demand, Actual NDM, LDZ(SC), D+6","163585506.0000","08/02/2017 20:10:06","L"
"08/02/2017 00:00:00","08/02/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/02/2017 12:05:48","L"
"08/02/2017 00:00:00","08/02/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18418889.0000","09/02/2017 12:02:09","L"
"08/02/2017 00:00:00","08/02/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","09/02/2017 12:02:09","L"
"08/02/2017 00:00:00","08/02/2017","NTS Energy Offtaken, Moffat, Interconnector","118244444.0000","09/02/2017 09:10:06","L"
"07/02/2017 20:21:49","01/02/2017","Demand, Actual DM, LDZ(SC), D+6","22878026.0000","07/02/2017 20:30:07","L"
"07/02/2017 20:21:49","01/02/2017","Demand, Actual NDM, LDZ(SC), D+6","162320534.0000","07/02/2017 20:30:07","L"
"07/02/2017 00:00:00","07/02/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18993333.0000","08/02/2017 12:02:08","L"
"07/02/2017 00:00:00","07/02/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","08/02/2017 12:02:08","L"
"07/02/2017 00:00:00","07/02/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","08/02/2017 12:02:08","L"
"07/02/2017 00:00:00","07/02/2017","NTS Energy Offtaken, Moffat, Interconnector","138488889.0000","08/02/2017 09:40:07","L"
"06/02/2017 20:09:04","31/01/2017","Demand, Actual DM, LDZ(SC), D+6","23025727.0000","06/02/2017 20:16:07","L"
"06/02/2017 20:09:04","31/01/2017","Demand, Actual NDM, LDZ(SC), D+6","179255512.0000","06/02/2017 20:16:07","L"
"06/02/2017 00:00:00","06/02/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19450000.0000","07/02/2017 12:02:08","L"
"06/02/2017 00:00:00","06/02/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","07/02/2017 12:02:08","L"
"06/02/2017 00:00:00","06/02/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","07/02/2017 12:02:08","L"
"06/02/2017 00:00:00","06/02/2017","NTS Energy Offtaken, Moffat, Interconnector","99544444.0000","07/02/2017 07:56:07","L"
"05/02/2017 20:01:56","30/01/2017","Demand, Actual DM, LDZ(SC), D+6","23828771.0000","05/02/2017 20:06:07","L"
"05/02/2017 20:01:56","30/01/2017","Demand, Actual NDM, LDZ(SC), D+6","202260318.0000","05/02/2017 20:06:07","L"
"05/02/2017 00:00:00","05/02/2017","NTS Energy Offtaken, Moffat, Interconnector","101711111.0000","09/02/2017 14:48:06","L"
"05/02/2017 00:00:00","05/02/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20378889.0000","06/02/2017 12:02:09","L"
"05/02/2017 00:00:00","05/02/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","06/02/2017 12:02:09","L"
"05/02/2017 00:00:00","05/02/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","06/02/2017 12:02:09","L"
"04/02/2017 20:05:02","29/01/2017","Demand, Actual DM, LDZ(SC), D+6","22810041.0000","04/02/2017 20:10:07","L"
"04/02/2017 20:05:02","29/01/2017","Demand, Actual NDM, LDZ(SC), D+6","186148829.0000","04/02/2017 20:10:07","L"
"04/02/2017 00:00:00","04/02/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20961111.0000","05/02/2017 12:02:07","L"
"04/02/2017 00:00:00","04/02/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","05/02/2017 12:02:07","L"
"04/02/2017 00:00:00","04/02/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","05/02/2017 12:02:07","L"
"04/02/2017 00:00:00","04/02/2017","NTS Energy Offtaken, Moffat, Interconnector","102088889.0000","05/02/2017 09:34:06","L"
"03/02/2017 20:17:43","28/01/2017","Demand, Actual DM, LDZ(SC), D+6","21790520.0000","03/02/2017 20:26:07","L"
"03/02/2017 20:17:43","28/01/2017","Demand, Actual NDM, LDZ(SC), D+6","191174358.0000","03/02/2017 20:26:07","L"
"03/02/2017 00:00:00","03/02/2017","NTS Energy Offtaken, Moffat, Interconnector","119111111.0000","04/02/2017 13:16:06","L"
"03/02/2017 00:00:00","03/02/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19665556.0000","04/02/2017 12:02:08","L"
"03/02/2017 00:00:00","03/02/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","04/02/2017 12:02:08","L"
"03/02/2017 00:00:00","03/02/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","04/02/2017 12:02:08","L"
"02/02/2017 20:04:52","27/01/2017","Demand, Actual DM, LDZ(SC), D+6","23373406.0000","02/02/2017 20:10:07","L"
"02/02/2017 20:04:52","27/01/2017","Demand, Actual NDM, LDZ(SC), D+6","204093802.0000","02/02/2017 20:10:07","L"
"02/02/2017 00:00:00","02/02/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19065556.0000","03/02/2017 12:02:07","L"
"02/02/2017 00:00:00","02/02/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","03/02/2017 12:02:07","L"
"02/02/2017 00:00:00","02/02/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","03/02/2017 12:02:07","L"
"02/02/2017 00:00:00","02/02/2017","NTS Energy Offtaken, Moffat, Interconnector","57944444.0000","03/02/2017 09:12:07","L"
"01/02/2017 20:04:22","26/01/2017","Demand, Actual DM, LDZ(SC), D+6","23320317.0000","01/02/2017 20:10:07","L"
"01/02/2017 20:04:22","26/01/2017","Demand, Actual NDM, LDZ(SC), D+6","192714398.0000","01/02/2017 20:10:07","L"
"01/02/2017 00:00:00","01/02/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19737778.0000","02/02/2017 12:02:07","L"
"01/02/2017 00:00:00","01/02/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","02/02/2017 12:02:07","L"
"01/02/2017 00:00:00","01/02/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","02/02/2017 12:02:07","L"
"01/02/2017 00:00:00","01/02/2017","NTS Energy Offtaken, Moffat, Interconnector","78088889.0000","02/02/2017 09:16:06","L"
"31/01/2017 20:16:39","25/01/2017","Demand, Actual DM, LDZ(SC), D+6","21289456.0000","31/01/2017 20:26:06","L"
"31/01/2017 20:16:39","25/01/2017","Demand, Actual NDM, LDZ(SC), D+6","160161389.0000","31/01/2017 20:26:06","L"
"31/01/2017 00:00:00","31/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19467778.0000","01/02/2017 12:02:07","L"
"31/01/2017 00:00:00","31/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","01/02/2017 12:02:07","L"
"31/01/2017 00:00:00","31/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","14222222.0000","01/02/2017 12:02:07","L"
"31/01/2017 00:00:00","31/01/2017","NTS Energy Offtaken, Moffat, Interconnector","106666667.0000","01/02/2017 09:26:06","L"
"30/01/2017 20:06:53","24/01/2017","Demand, Actual DM, LDZ(SC), D+6","21796484.0000","30/01/2017 20:10:06","L"
"30/01/2017 20:06:53","24/01/2017","Demand, Actual NDM, LDZ(SC), D+6","170173914.0000","30/01/2017 20:10:06","L"
"30/01/2017 00:00:00","30/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18446667.0000","31/01/2017 12:02:08","L"
"30/01/2017 00:00:00","30/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","31/01/2017 12:02:08","L"
"30/01/2017 00:00:00","30/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","14016667.0000","31/01/2017 12:02:08","L"
"30/01/2017 00:00:00","30/01/2017","NTS Energy Offtaken, Moffat, Interconnector","96755556.0000","31/01/2017 09:52:07","L"
"29/01/2017 20:01:08","23/01/2017","Demand, Actual DM, LDZ(SC), D+6","22350346.0000","29/01/2017 20:06:08","L"
"29/01/2017 20:01:08","23/01/2017","Demand, Actual NDM, LDZ(SC), D+6","196482003.0000","29/01/2017 20:06:08","L"
"29/01/2017 00:00:00","29/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19670000.0000","30/01/2017 12:02:08","L"
"29/01/2017 00:00:00","29/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","30/01/2017 12:02:08","L"
"29/01/2017 00:00:00","29/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","17183333.0000","30/01/2017 12:02:08","L"
"29/01/2017 00:00:00","29/01/2017","NTS Energy Offtaken, Moffat, Interconnector","108888889.0000","30/01/2017 09:00:08","L"
"28/01/2017 19:58:57","22/01/2017","Demand, Actual DM, LDZ(SC), D+6","21543584.0000","28/01/2017 20:06:07","L"
"28/01/2017 19:58:57","22/01/2017","Demand, Actual NDM, LDZ(SC), D+6","189373406.0000","28/01/2017 20:06:07","L"
"28/01/2017 00:00:00","28/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21855556.0000","29/01/2017 12:02:09","L"
"28/01/2017 00:00:00","28/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","29/01/2017 12:02:09","L"
"28/01/2017 00:00:00","28/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","19627778.0000","29/01/2017 12:02:09","L"
"28/01/2017 00:00:00","28/01/2017","NTS Energy Offtaken, Moffat, Interconnector","116477778.0000","29/01/2017 08:46:08","L"
"27/01/2017 20:07:39","21/01/2017","Demand, Actual DM, LDZ(SC), D+6","22528288.0000","27/01/2017 20:16:06","L"
"27/01/2017 20:07:39","21/01/2017","Demand, Actual NDM, LDZ(SC), D+6","184059722.0000","27/01/2017 20:16:06","L"
"27/01/2017 00:00:00","27/01/2017","NTS Energy Offtaken, Moffat, Interconnector","129511111.0000","29/01/2017 06:40:06","L"
"27/01/2017 00:00:00","27/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19164444.0000","28/01/2017 12:02:07","L"
"27/01/2017 00:00:00","27/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","28/01/2017 12:02:07","L"
"27/01/2017 00:00:00","27/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","18244444.0000","28/01/2017 12:02:07","L"
"26/01/2017 19:59:04","20/01/2017","Demand, Actual DM, LDZ(SC), D+6","25051380.0000","26/01/2017 20:06:07","L"
"26/01/2017 19:59:04","20/01/2017","Demand, Actual NDM, LDZ(SC), D+6","169347395.0000","26/01/2017 20:06:07","L"
"26/01/2017 00:00:00","26/01/2017","NTS Energy Offtaken, Moffat, Interconnector","76277778.0000","27/01/2017 12:32:06","L"
"26/01/2017 00:00:00","26/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18075556.0000","27/01/2017 12:02:07","L"
"26/01/2017 00:00:00","26/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","27/01/2017 12:02:07","L"
"26/01/2017 00:00:00","26/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","18694444.0000","27/01/2017 12:02:07","L"
"25/01/2017 19:54:52","19/01/2017","Demand, Actual DM, LDZ(SC), D+6","27010891.0000","25/01/2017 20:00:07","L"
"25/01/2017 19:54:52","19/01/2017","Demand, Actual NDM, LDZ(SC), D+6","158291954.0000","25/01/2017 20:00:07","L"
"25/01/2017 00:00:00","25/01/2017","NTS Energy Offtaken, Moffat, Interconnector","57222222.0000","27/01/2017 14:40:07","L"
"25/01/2017 00:00:00","25/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17713333.0000","26/01/2017 12:02:07","L"
"25/01/2017 00:00:00","25/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","26/01/2017 12:02:07","L"
"25/01/2017 00:00:00","25/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","14238889.0000","26/01/2017 12:02:07","L"
"24/01/2017 20:08:28","18/01/2017","Demand, Actual DM, LDZ(SC), D+6","25365015.0000","24/01/2017 20:16:06","L"
"24/01/2017 20:08:28","18/01/2017","Demand, Actual NDM, LDZ(SC), D+6","153353609.0000","24/01/2017 20:16:06","L"
"24/01/2017 00:00:00","24/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19580000.0000","25/01/2017 12:02:08","L"
"24/01/2017 00:00:00","24/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","25/01/2017 12:02:08","L"
"24/01/2017 00:00:00","24/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","11661111.0000","25/01/2017 12:02:08","L"
"24/01/2017 00:00:00","24/01/2017","NTS Energy Offtaken, Moffat, Interconnector","104044444.0000","25/01/2017 09:12:06","L"
"23/01/2017 19:55:09","17/01/2017","Demand, Actual DM, LDZ(SC), D+6","24972694.0000","23/01/2017 20:00:08","L"
"23/01/2017 19:55:09","17/01/2017","Demand, Actual NDM, LDZ(SC), D+6","142729503.0000","23/01/2017 20:00:08","L"
"23/01/2017 00:00:00","23/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20375556.0000","24/01/2017 12:02:08","L"
"23/01/2017 00:00:00","23/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","24/01/2017 12:02:08","L"
"23/01/2017 00:00:00","23/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","11050000.0000","24/01/2017 12:02:08","L"
"23/01/2017 00:00:00","23/01/2017","NTS Energy Offtaken, Moffat, Interconnector","104044444.0000","24/01/2017 10:32:07","L"
"22/01/2017 19:51:43","16/01/2017","Demand, Actual DM, LDZ(SC), D+6","24633392.0000","22/01/2017 19:56:06","L"
"22/01/2017 19:51:43","16/01/2017","Demand, Actual NDM, LDZ(SC), D+6","152132137.0000","22/01/2017 19:56:06","L"
"22/01/2017 00:00:00","22/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19356667.0000","23/01/2017 12:02:08","L"
"22/01/2017 00:00:00","22/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","23/01/2017 12:02:08","L"
"22/01/2017 00:00:00","22/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","2200000.0000","23/01/2017 12:02:08","L"
"22/01/2017 00:00:00","22/01/2017","NTS Energy Offtaken, Moffat, Interconnector","121244444.0000","23/01/2017 11:12:07","L"
"21/01/2017 20:02:09","15/01/2017","Demand, Actual DM, LDZ(SC), D+6","23699699.0000","21/01/2017 20:06:07","L"
"21/01/2017 20:02:09","15/01/2017","Demand, Actual NDM, LDZ(SC), D+6","163956126.0000","21/01/2017 20:06:07","L"
"21/01/2017 00:00:00","21/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19218111.0000","23/01/2017 17:02:06","A"
"21/01/2017 00:00:00","21/01/2017","NTS Energy Offtaken, Moffat, Interconnector","120666667.0000","22/01/2017 12:46:06","L"
"21/01/2017 00:00:00","21/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","22/01/2017 12:02:08","L"
"21/01/2017 00:00:00","21/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","22/01/2017 12:02:08","L"
"20/01/2017 20:12:59","14/01/2017","Demand, Actual DM, LDZ(SC), D+6","24842850.0000","20/01/2017 20:20:09","L"
"20/01/2017 20:12:59","14/01/2017","Demand, Actual NDM, LDZ(SC), D+6","200221507.0000","20/01/2017 20:20:09","L"
"20/01/2017 00:00:00","20/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18155556.0000","21/01/2017 12:02:08","L"
"20/01/2017 00:00:00","20/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","21/01/2017 12:02:08","L"
"20/01/2017 00:00:00","20/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","10894444.0000","21/01/2017 12:02:08","L"
"20/01/2017 00:00:00","20/01/2017","NTS Energy Offtaken, Moffat, Interconnector","119033333.0000","21/01/2017 11:52:06","L"
"19/01/2017 19:56:51","13/01/2017","Demand, Actual DM, LDZ(SC), D+6","26837257.0000","19/01/2017 20:00:07","L"
"19/01/2017 19:56:51","13/01/2017","Demand, Actual NDM, LDZ(SC), D+6","221046862.0000","19/01/2017 20:00:07","L"
"19/01/2017 00:00:00","19/01/2017","NTS Energy Offtaken, Moffat, Interconnector","131800000.0000","21/01/2017 08:06:07","L"
"19/01/2017 00:00:00","19/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17696667.0000","20/01/2017 12:02:07","L"
"19/01/2017 00:00:00","19/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","20/01/2017 12:02:07","L"
"19/01/2017 00:00:00","19/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","13183333.0000","20/01/2017 12:02:07","L"
"18/01/2017 20:01:51","12/01/2017","Demand, Actual DM, LDZ(SC), D+6","27508252.0000","18/01/2017 20:06:07","L"
"18/01/2017 20:01:51","12/01/2017","Demand, Actual NDM, LDZ(SC), D+6","217801042.0000","18/01/2017 20:06:07","L"
"18/01/2017 00:00:00","18/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17625556.0000","19/01/2017 12:02:08","L"
"18/01/2017 00:00:00","18/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","19/01/2017 12:02:08","L"
"18/01/2017 00:00:00","18/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","11827778.0000","19/01/2017 12:02:08","L"
"18/01/2017 00:00:00","18/01/2017","NTS Energy Offtaken, Moffat, Interconnector","144533333.0000","19/01/2017 11:16:06","L"
"17/01/2017 20:13:27","11/01/2017","Demand, Actual DM, LDZ(SC), D+6","25567893.0000","17/01/2017 20:20:10","L"
"17/01/2017 20:13:27","11/01/2017","Demand, Actual NDM, LDZ(SC), D+6","196596388.0000","17/01/2017 20:20:10","L"
"17/01/2017 00:00:00","17/01/2017","NTS Energy Offtaken, Moffat, Interconnector","136488889.0000","18/01/2017 12:52:06","L"
"17/01/2017 00:00:00","17/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17758889.0000","18/01/2017 12:02:12","L"
"17/01/2017 00:00:00","17/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","18/01/2017 12:02:12","L"
"17/01/2017 00:00:00","17/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","13233333.0000","18/01/2017 12:02:12","L"
"16/01/2017 19:58:40","10/01/2017","Demand, Actual DM, LDZ(SC), D+6","23927858.0000","16/01/2017 20:06:07","L"
"16/01/2017 19:58:40","10/01/2017","Demand, Actual NDM, LDZ(SC), D+6","168966183.0000","16/01/2017 20:06:07","L"
"16/01/2017 00:00:00","16/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16654444.0000","17/01/2017 12:02:07","L"
"16/01/2017 00:00:00","16/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","17/01/2017 12:02:07","L"
"16/01/2017 00:00:00","16/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","11405556.0000","17/01/2017 12:02:07","L"
"16/01/2017 00:00:00","16/01/2017","NTS Energy Offtaken, Moffat, Interconnector","126733333.0000","17/01/2017 08:48:07","L"
"15/01/2017 19:55:49","09/01/2017","Demand, Actual DM, LDZ(SC), D+6","22399467.0000","15/01/2017 20:00:07","L"
"15/01/2017 19:55:49","09/01/2017","Demand, Actual NDM, LDZ(SC), D+6","167149787.0000","15/01/2017 20:00:07","L"
"15/01/2017 00:00:00","15/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18485556.0000","16/01/2017 12:02:08","L"
"15/01/2017 00:00:00","15/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","16/01/2017 12:02:08","L"
"15/01/2017 00:00:00","15/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","2094444.0000","16/01/2017 12:02:08","L"
"15/01/2017 00:00:00","15/01/2017","NTS Energy Offtaken, Moffat, Interconnector","84933333.0000","16/01/2017 08:40:06","L"
"14/01/2017 19:58:13","08/01/2017","Demand, Actual DM, LDZ(SC), D+6","21237831.0000","14/01/2017 20:06:06","L"
"14/01/2017 19:58:13","08/01/2017","Demand, Actual NDM, LDZ(SC), D+6","142019777.0000","14/01/2017 20:06:06","L"
"14/01/2017 00:00:00","14/01/2017","NTS Energy Offtaken, Moffat, Interconnector","96811111.0000","15/01/2017 15:18:07","L"
"14/01/2017 00:00:00","14/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18323333.0000","15/01/2017 12:02:08","L"
"14/01/2017 00:00:00","14/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","15/01/2017 12:02:08","L"
"14/01/2017 00:00:00","14/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","10350000.0000","15/01/2017 12:02:08","L"
"13/01/2017 20:11:19","07/01/2017","Demand, Actual DM, LDZ(SC), D+6","20950231.0000","13/01/2017 20:16:06","L"
"13/01/2017 20:11:19","07/01/2017","Demand, Actual NDM, LDZ(SC), D+6","148479688.0000","13/01/2017 20:16:06","L"
"13/01/2017 00:00:00","13/01/2017","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18884444.0000","14/01/2017 12:02:08","L"
"13/01/2017 00:00:00","13/01/2017","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","14/01/2017 12:02:08","L"
"13/01/2017 00:00:00","13/01/2017","NTS Energy Offtaken, Peterhead, NTS Power Station","10922222.0000","14/01/2017 12:02:08","L"
"13/01/2017 00:00:00","13/01/2017","NTS Energy Offtaken, Moffat, Interconnector","128688889.0000","14/01/2017 09:34:07","L"
"12/01/2017 19:56:16","06/01/2017","Demand, Actual DM, LDZ(SC), D+6","21227329.0000","12/01/2017 20:00:07","L"
