Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"01/02/2015 00:00:00","01/02/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17728242.0000","02/02/2015 14:02:10","A"
"01/02/2015 00:00:00","01/02/2015","NTS Energy Offtaken, Moffat, Interconnector","198166775.0000","02/02/2015 12:08:34","L"
"01/02/2015 00:00:00","01/02/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","02/02/2015 12:08:34","L"
"01/02/2015 00:00:00","01/02/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","3327779.0000","02/02/2015 12:04:27","L"
"31/01/2015 20:41:58","25/01/2015","Demand, Actual DM, LDZ(SC), D+6","21678730.0000","31/01/2015 20:46:15","L"
"31/01/2015 20:41:58","25/01/2015","Demand, Actual NDM, LDZ(SC), D+6","175745882.0000","31/01/2015 20:46:15","L"
"31/01/2015 00:00:00","31/01/2015","NTS Energy Offtaken, Moffat, Interconnector","170355360.0000","01/02/2015 12:06:24","L"
"31/01/2015 00:00:00","31/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","01/02/2015 12:06:24","L"
"31/01/2015 00:00:00","31/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","243333.0000","01/02/2015 12:04:12","L"
"31/01/2015 00:00:00","31/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18942372.0000","01/02/2015 12:02:13","L"
"30/01/2015 20:43:50","24/01/2015","Demand, Actual DM, LDZ(SC), D+6","22676802.0000","30/01/2015 20:52:12","L"
"30/01/2015 20:43:50","24/01/2015","Demand, Actual NDM, LDZ(SC), D+6","195757421.0000","30/01/2015 20:52:12","L"
"30/01/2015 00:00:00","30/01/2015","NTS Energy Offtaken, Moffat, Interconnector","183527858.0000","31/01/2015 18:02:40","A"
"30/01/2015 00:00:00","30/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","31/01/2015 12:08:12","L"
"30/01/2015 00:00:00","30/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17713719.0000","31/01/2015 12:02:10","L"
"30/01/2015 00:00:00","30/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","2655556.0000","31/01/2015 12:02:10","L"
"29/01/2015 20:40:26","23/01/2015","Demand, Actual DM, LDZ(SC), D+6","23740092.0000","29/01/2015 20:46:14","L"
"29/01/2015 20:40:26","23/01/2015","Demand, Actual NDM, LDZ(SC), D+6","203645175.0000","29/01/2015 20:46:14","L"
"29/01/2015 00:00:00","29/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","30/01/2015 12:08:12","L"
"29/01/2015 00:00:00","29/01/2015","NTS Energy Offtaken, Moffat, Interconnector","197922092.0000","30/01/2015 12:06:29","L"
"29/01/2015 00:00:00","29/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","4073334.0000","30/01/2015 12:04:16","L"
"29/01/2015 00:00:00","29/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17368769.0000","30/01/2015 12:02:14","L"
"28/01/2015 20:42:04","22/01/2015","Demand, Actual DM, LDZ(SC), D+6","24752725.0000","28/01/2015 20:46:14","L"
"28/01/2015 20:42:04","22/01/2015","Demand, Actual NDM, LDZ(SC), D+6","218889406.0000","28/01/2015 20:46:14","L"
"28/01/2015 00:00:00","28/01/2015","NTS Energy Offtaken, Moffat, Interconnector","192388780.0000","29/01/2015 12:06:25","L"
"28/01/2015 00:00:00","28/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","29/01/2015 12:06:25","L"
"28/01/2015 00:00:00","28/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","752222.0000","29/01/2015 12:04:17","L"
"28/01/2015 00:00:00","28/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20306058.0000","29/01/2015 12:02:11","L"
"27/01/2015 20:44:34","21/01/2015","Demand, Actual DM, LDZ(SC), D+6","26606597.0000","27/01/2015 20:52:11","L"
"27/01/2015 20:44:34","21/01/2015","Demand, Actual NDM, LDZ(SC), D+6","231024584.0000","27/01/2015 20:52:11","L"
"27/01/2015 00:00:00","27/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","28/01/2015 12:10:12","L"
"27/01/2015 00:00:00","27/01/2015","NTS Energy Offtaken, Moffat, Interconnector","193422309.0000","28/01/2015 12:08:22","L"
"27/01/2015 00:00:00","27/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","3732222.0000","28/01/2015 12:06:16","L"
"27/01/2015 00:00:00","27/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18442606.0000","28/01/2015 12:02:16","L"
"26/01/2015 20:42:52","20/01/2015","Demand, Actual DM, LDZ(SC), D+6","28127404.0000","26/01/2015 20:46:14","L"
"26/01/2015 20:42:52","20/01/2015","Demand, Actual NDM, LDZ(SC), D+6","234247770.0000","26/01/2015 20:46:14","L"
"26/01/2015 00:00:00","26/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","27/01/2015 12:08:34","L"
"26/01/2015 00:00:00","26/01/2015","NTS Energy Offtaken, Moffat, Interconnector","205077582.0000","27/01/2015 12:06:38","L"
"26/01/2015 00:00:00","26/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","2544445.0000","27/01/2015 12:04:12","L"
"26/01/2015 00:00:00","26/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18111061.0000","27/01/2015 12:02:11","L"
"25/01/2015 20:37:33","19/01/2015","Demand, Actual DM, LDZ(SC), D+6","25552894.0000","25/01/2015 20:42:12","L"
"25/01/2015 20:37:33","19/01/2015","Demand, Actual NDM, LDZ(SC), D+6","235491873.0000","25/01/2015 20:42:12","L"
"25/01/2015 00:00:00","25/01/2015","NTS Energy Offtaken, Moffat, Interconnector","153466797.0000","26/01/2015 12:08:24","L"
"25/01/2015 00:00:00","25/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","26/01/2015 12:08:24","L"
"25/01/2015 00:00:00","25/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","2177778.0000","26/01/2015 12:04:15","L"
"25/01/2015 00:00:00","25/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16747917.0000","26/01/2015 12:02:15","L"
"24/01/2015 20:39:04","18/01/2015","Demand, Actual DM, LDZ(SC), D+6","24447502.0000","24/01/2015 20:46:14","L"
"24/01/2015 20:39:04","18/01/2015","Demand, Actual NDM, LDZ(SC), D+6","218212798.0000","24/01/2015 20:46:14","L"
"24/01/2015 00:00:00","24/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","25/01/2015 12:08:17","L"
"24/01/2015 00:00:00","24/01/2015","NTS Energy Offtaken, Moffat, Interconnector","174711100.0000","25/01/2015 12:06:23","L"
"24/01/2015 00:00:00","24/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","4470421.0000","25/01/2015 12:04:13","L"
"24/01/2015 00:00:00","24/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18021156.0000","25/01/2015 12:02:15","L"
"23/01/2015 20:44:14","17/01/2015","Demand, Actual DM, LDZ(SC), D+6","23934577.0000","23/01/2015 20:52:24","L"
"23/01/2015 20:44:14","17/01/2015","Demand, Actual NDM, LDZ(SC), D+6","214360280.0000","23/01/2015 20:52:24","L"
"23/01/2015 00:00:00","23/01/2015","NTS Energy Offtaken, Moffat, Interconnector","179166667.0000","24/01/2015 12:06:14","L"
"23/01/2015 00:00:00","23/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","24/01/2015 12:06:14","L"
"23/01/2015 00:00:00","23/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","2667619.0000","24/01/2015 12:04:23","L"
"23/01/2015 00:00:00","23/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18126086.0000","24/01/2015 12:02:12","L"
"22/01/2015 20:38:53","16/01/2015","Demand, Actual DM, LDZ(SC), D+6","24921973.0000","22/01/2015 20:46:14","L"
"22/01/2015 20:38:53","16/01/2015","Demand, Actual NDM, LDZ(SC), D+6","217800862.0000","22/01/2015 20:46:14","L"
"22/01/2015 00:00:00","22/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1839915.0000","23/01/2015 14:02:11","A"
"22/01/2015 00:00:00","22/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","23/01/2015 12:10:10","L"
"22/01/2015 00:00:00","22/01/2015","NTS Energy Offtaken, Moffat, Interconnector","222889269.0000","23/01/2015 12:08:28","L"
"22/01/2015 00:00:00","22/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16639264.0000","23/01/2015 12:02:12","L"
"21/01/2015 20:41:58","15/01/2015","Demand, Actual DM, LDZ(SC), D+6","25308542.0000","21/01/2015 20:46:14","L"
"21/01/2015 20:41:58","15/01/2015","Demand, Actual NDM, LDZ(SC), D+6","213140383.0000","21/01/2015 20:46:14","L"
"21/01/2015 00:00:00","21/01/2015","NTS Energy Offtaken, Moffat, Interconnector","235488553.0000","22/01/2015 12:08:11","L"
"21/01/2015 00:00:00","21/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","7816705.0000","22/01/2015 12:08:11","L"
"21/01/2015 00:00:00","21/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1262224.0000","22/01/2015 12:04:16","L"
"21/01/2015 00:00:00","21/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15733761.0000","22/01/2015 12:02:13","L"
"20/01/2015 20:45:21","14/01/2015","Demand, Actual DM, LDZ(SC), D+6","26970707.0000","20/01/2015 20:52:12","L"
"20/01/2015 20:45:21","14/01/2015","Demand, Actual NDM, LDZ(SC), D+6","219781981.0000","20/01/2015 20:52:12","L"
"20/01/2015 00:00:00","20/01/2015","NTS Energy Offtaken, Moffat, Interconnector","233755697.0000","21/01/2015 12:08:18","L"
"20/01/2015 00:00:00","20/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","2111138.0000","21/01/2015 12:08:18","L"
"20/01/2015 00:00:00","20/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","753667.0000","21/01/2015 12:04:19","L"
"20/01/2015 00:00:00","20/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11803939.0000","21/01/2015 12:02:13","L"
"19/01/2015 20:43:27","13/01/2015","Demand, Actual DM, LDZ(SC), D+6","28286981.0000","19/01/2015 20:52:12","L"
"19/01/2015 20:43:27","13/01/2015","Demand, Actual NDM, LDZ(SC), D+6","214203596.0000","19/01/2015 20:52:12","L"
"19/01/2015 00:00:00","19/01/2015","NTS Energy Offtaken, Moffat, Interconnector","228410916.0000","20/01/2015 12:08:31","L"
"19/01/2015 00:00:00","19/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","20/01/2015 12:08:31","L"
"19/01/2015 00:00:00","19/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","2072224.0000","20/01/2015 12:04:26","L"
"19/01/2015 00:00:00","19/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17944563.0000","20/01/2015 12:02:15","L"
"18/01/2015 20:36:58","12/01/2015","Demand, Actual DM, LDZ(SC), D+6","25622376.0000","18/01/2015 20:42:34","L"
"18/01/2015 20:36:58","12/01/2015","Demand, Actual NDM, LDZ(SC), D+6","199465338.0000","18/01/2015 20:42:34","L"
"18/01/2015 00:00:00","18/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","20/01/2015 09:26:18","L"
"18/01/2015 00:00:00","18/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","305557.0000","20/01/2015 09:22:11","L"
"18/01/2015 00:00:00","18/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18296942.0000","19/01/2015 14:02:11","L"
"18/01/2015 00:00:00","18/01/2015","NTS Energy Offtaken, Moffat, Interconnector","176877713.0000","19/01/2015 14:02:11","L"
"17/01/2015 20:40:17","11/01/2015","Demand, Actual DM, LDZ(SC), D+6","25555069.0000","17/01/2015 20:46:14","L"
"17/01/2015 20:40:17","11/01/2015","Demand, Actual NDM, LDZ(SC), D+6","195485398.0000","17/01/2015 20:46:14","L"
"17/01/2015 00:00:00","17/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","18/01/2015 12:08:12","L"
"17/01/2015 00:00:00","17/01/2015","NTS Energy Offtaken, Moffat, Interconnector","196488987.0000","18/01/2015 12:06:29","L"
"17/01/2015 00:00:00","17/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","244442.0000","18/01/2015 12:04:13","L"
"17/01/2015 00:00:00","17/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18643842.0000","18/01/2015 12:02:15","L"
"16/01/2015 20:41:38","10/01/2015","Demand, Actual DM, LDZ(SC), D+6","23081543.0000","16/01/2015 20:46:14","L"
"16/01/2015 20:41:38","10/01/2015","Demand, Actual NDM, LDZ(SC), D+6","187932939.0000","16/01/2015 20:46:14","L"
"16/01/2015 00:00:00","16/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","17/01/2015 12:10:12","L"
"16/01/2015 00:00:00","16/01/2015","NTS Energy Offtaken, Moffat, Interconnector","210367025.0000","17/01/2015 12:08:33","L"
"16/01/2015 00:00:00","16/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","216666.0000","17/01/2015 12:06:16","L"
"16/01/2015 00:00:00","16/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18919517.0000","17/01/2015 12:02:12","L"
"15/01/2015 20:38:47","09/01/2015","Demand, Actual DM, LDZ(SC), D+6","22667142.0000","16/01/2015 04:04:13","L"
"15/01/2015 20:38:47","09/01/2015","Demand, Actual NDM, LDZ(SC), D+6","177113523.0000","16/01/2015 04:04:13","L"
"15/01/2015 00:00:00","15/01/2015","NTS Energy Offtaken, Moffat, Interconnector","189188911.0000","16/01/2016 11:04:25","L"
"15/01/2015 00:00:00","15/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","16/01/2015 12:06:35","L"
"15/01/2015 00:00:00","15/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","3694445.0000","16/01/2015 12:04:15","L"
"15/01/2015 00:00:00","15/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17995617.0000","16/01/2015 12:02:37","L"
"14/01/2015 20:38:21","08/01/2015","Demand, Actual DM, LDZ(SC), D+6","23309520.0000","14/01/2015 20:46:13","L"
"14/01/2015 20:38:21","08/01/2015","Demand, Actual NDM, LDZ(SC), D+6","188007674.0000","14/01/2015 20:46:13","L"
"14/01/2015 00:00:00","14/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18161989.0000","20/01/2015 19:10:08","L"
"14/01/2015 00:00:00","14/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","20/01/2015 08:50:19","L"
"14/01/2015 00:00:00","14/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1124446.0000","20/01/2015 08:48:20","L"
"14/01/2015 00:00:00","14/01/2015","NTS Energy Offtaken, Moffat, Interconnector","199311252.0000","15/01/2015 18:02:43","L"
"13/01/2015 20:46:33","07/01/2015","Demand, Actual DM, LDZ(SC), D+6","24033015.0000","13/01/2015 20:52:12","L"
"13/01/2015 20:46:33","07/01/2015","Demand, Actual NDM, LDZ(SC), D+6","172757525.0000","13/01/2015 20:52:12","L"
"13/01/2015 00:00:00","13/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","19/01/2015 07:16:19","L"
"13/01/2015 00:00:00","13/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","844443.0000","19/01/2015 07:14:16","L"
"13/01/2015 00:00:00","13/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17918886.0000","19/01/2015 07:12:17","L"
"13/01/2015 00:00:00","13/01/2015","NTS Energy Offtaken, Moffat, Interconnector","203866645.0000","14/01/2015 18:02:41","L"
"12/01/2015 20:41:53","06/01/2015","Demand, Actual DM, LDZ(SC), D+6","25221167.0000","12/01/2015 20:46:13","L"
"12/01/2015 20:41:53","06/01/2015","Demand, Actual NDM, LDZ(SC), D+6","169724159.0000","12/01/2015 20:46:13","L"
"12/01/2015 00:00:00","12/01/2015","NTS Energy Offtaken, Moffat, Interconnector","182655572.0000","13/01/2015 12:06:32","L"
"12/01/2015 00:00:00","12/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","13/01/2015 12:06:32","L"
"12/01/2015 00:00:00","12/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1171112.0000","13/01/2015 12:04:11","L"
"12/01/2015 00:00:00","12/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17653128.0000","13/01/2015 12:02:32","L"
"11/01/2015 20:38:10","05/01/2015","Demand, Actual DM, LDZ(SC), D+6","22509941.0000","11/01/2015 20:42:11","L"
"11/01/2015 20:38:10","05/01/2015","Demand, Actual NDM, LDZ(SC), D+6","163002442.0000","11/01/2015 20:42:11","L"
"11/01/2015 00:00:00","11/01/2015","NTS Energy Offtaken, Moffat, Interconnector","169299995.0000","12/01/2015 12:08:39","L"
"11/01/2015 00:00:00","11/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","12/01/2015 12:08:39","L"
"11/01/2015 00:00:00","11/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","738890.0000","12/01/2015 12:04:45","L"
"11/01/2015 00:00:00","11/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18178758.0000","12/01/2015 12:02:13","L"
"10/01/2015 20:38:40","04/01/2015","Demand, Actual DM, LDZ(SC), D+6","20991961.0000","10/01/2015 20:46:13","L"
"10/01/2015 20:38:40","04/01/2015","Demand, Actual NDM, LDZ(SC), D+6","185344671.0000","10/01/2015 20:46:13","L"
"10/01/2015 00:00:00","10/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20641267.0000","12/01/2015 18:02:14","A"
"10/01/2015 00:00:00","10/01/2015","NTS Energy Offtaken, Moffat, Interconnector","165844455.0000","11/01/2015 12:08:15","L"
"10/01/2015 00:00:00","10/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","11/01/2015 12:08:15","L"
"10/01/2015 00:00:00","10/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","721109.0000","11/01/2015 12:04:18","L"
"09/01/2015 20:42:34","03/01/2015","Demand, Actual DM, LDZ(SC), D+6","20386569.0000","09/01/2015 20:46:13","L"
"09/01/2015 20:42:34","03/01/2015","Demand, Actual NDM, LDZ(SC), D+6","179153988.0000","09/01/2015 20:46:13","L"
"09/01/2015 00:00:00","09/01/2015","NTS Energy Offtaken, Moffat, Interconnector","179855550.0000","10/01/2015 12:08:20","L"
"09/01/2015 00:00:00","09/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","10/01/2015 12:08:20","L"
"09/01/2015 00:00:00","09/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","622224.0000","10/01/2015 12:04:32","L"
"09/01/2015 00:00:00","09/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19714608.0000","10/01/2015 12:02:18","L"
"08/01/2015 20:43:09","02/01/2015","Demand, Actual DM, LDZ(SC), D+6","16877218.0000","08/01/2015 20:46:12","L"
"08/01/2015 20:43:09","02/01/2015","Demand, Actual NDM, LDZ(SC), D+6","177454498.0000","08/01/2015 20:46:12","L"
"08/01/2015 00:00:00","08/01/2015","NTS Energy Offtaken, Moffat, Interconnector","191344401.0000","09/01/2015 12:08:14","L"
"08/01/2015 00:00:00","08/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/01/2015 12:08:14","L"
"08/01/2015 00:00:00","08/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1140001.0000","09/01/2015 12:04:12","L"
"08/01/2015 00:00:00","08/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17400489.0000","09/01/2015 12:02:13","L"
"07/01/2015 20:43:22","01/01/2015","Demand, Actual DM, LDZ(SC), D+6","15490902.0000","07/01/2015 20:52:11","L"
"07/01/2015 20:43:22","01/01/2015","Demand, Actual NDM, LDZ(SC), D+6","143512475.0000","07/01/2015 20:52:11","L"
"07/01/2015 00:00:00","07/01/2015","NTS Energy Offtaken, Moffat, Interconnector","175188938.0000","08/01/2015 12:08:40","L"
"07/01/2015 00:00:00","07/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","08/01/2015 12:08:40","L"
"07/01/2015 00:00:00","07/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","396665.0000","08/01/2015 12:04:16","L"
"07/01/2015 00:00:00","07/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16257767.0000","08/01/2015 12:02:24","L"
"06/01/2015 00:00:00","06/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","07/01/2015 12:08:18","L"
"06/01/2015 00:00:00","06/01/2015","NTS Energy Offtaken, Moffat, Interconnector","201977743.0000","07/01/2015 12:06:14","L"
"06/01/2015 00:00:00","06/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","3394445.0000","07/01/2015 12:04:18","L"
"06/01/2015 00:00:00","06/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16472756.0000","07/01/2015 12:02:20","L"
"05/01/2015 00:00:00","05/01/2015","NTS Energy Offtaken, Moffat, Interconnector","192666626.0000","06/01/2015 12:09:03","L"
"05/01/2015 00:00:00","05/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","06/01/2015 12:09:03","L"
"05/01/2015 00:00:00","05/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","2235557.0000","06/01/2015 12:04:13","L"
"05/01/2015 00:00:00","05/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15384208.0000","06/01/2015 12:02:36","L"
"04/01/2015 00:00:00","04/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","06/01/2015 12:26:15","L"
"04/01/2015 00:00:00","04/01/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1031108.0000","06/01/2015 12:24:12","L"
"04/01/2015 00:00:00","04/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16427969.0000","05/01/2015 14:02:21","L"
"04/01/2015 00:00:00","04/01/2015","NTS Energy Offtaken, Moffat, Interconnector","155199992.0000","05/01/2015 14:02:21","L"
"03/01/2015 00:00:00","03/01/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17220881.0000","05/01/2015 14:02:21","A"
"03/01/2015 00:00:00","03/01/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","04/01/2015 12:08:12","L"
