Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"01/03/2016 20:13:23","24/02/2016","Demand, Actual DM, LDZ(SC), D+6","25335560.0000","01/03/2016 20:20:20","L"
"01/03/2016 20:13:23","24/02/2016","Demand, Actual NDM, LDZ(SC), D+6","205739591.0000","01/03/2016 20:20:20","L"
"01/03/2016 00:00:00","01/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","02/03/2016 12:04:32","L"
"01/03/2016 00:00:00","01/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17763333.0000","02/03/2016 12:02:34","L"
"01/03/2016 00:00:00","01/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3643337.0000","02/03/2016 12:02:34","L"
"01/03/2016 00:00:00","01/03/2016","NTS Energy Offtaken, Moffat, Interconnector","108155382.0000","02/03/2016 11:24:12","L"
"29/02/2016 20:06:21","23/02/2016","Demand, Actual DM, LDZ(SC), D+6","26063711.0000","29/02/2016 20:10:19","L"
"29/02/2016 20:06:21","23/02/2016","Demand, Actual NDM, LDZ(SC), D+6","194257683.0000","29/02/2016 20:10:19","L"
"29/02/2016 00:00:00","29/02/2016","NTS Energy Offtaken, Moffat, Interconnector","134399957.0000","01/03/2016 13:04:23","L"
"29/02/2016 00:00:00","29/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","4457777.0000","01/03/2016 12:04:31","L"
"29/02/2016 00:00:00","29/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","8838976.0000","01/03/2016 12:04:31","L"
"29/02/2016 00:00:00","29/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17000003.0000","01/03/2016 12:02:32","L"
"28/02/2016 20:06:46","22/02/2016","Demand, Actual DM, LDZ(SC), D+6","24526680.0000","28/02/2016 20:10:26","L"
"28/02/2016 20:06:46","22/02/2016","Demand, Actual NDM, LDZ(SC), D+6","183034330.0000","28/02/2016 20:10:26","L"
"28/02/2016 00:00:00","28/02/2016","NTS Energy Offtaken, Moffat, Interconnector","154110786.0000","29/02/2016 12:28:11","L"
"28/02/2016 00:00:00","28/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","20216471.0000","29/02/2016 12:04:30","L"
"28/02/2016 00:00:00","28/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16891123.0000","29/02/2016 12:02:29","L"
"28/02/2016 00:00:00","28/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","2173335.0000","29/02/2016 12:02:29","L"
"27/02/2016 20:11:37","21/02/2016","Demand, Actual DM, LDZ(SC), D+6","23394721.0000","27/02/2016 20:16:10","L"
"27/02/2016 20:11:37","21/02/2016","Demand, Actual NDM, LDZ(SC), D+6","185375230.0000","27/02/2016 20:16:10","L"
"27/02/2016 00:00:00","27/02/2016","NTS Energy Offtaken, Moffat, Interconnector","171155599.0000","28/02/2016 19:24:10","L"
"27/02/2016 00:00:00","27/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19905599.0000","28/02/2016 12:04:28","L"
"27/02/2016 00:00:00","27/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17189992.0000","28/02/2016 12:02:27","L"
"27/02/2016 00:00:00","27/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3176664.0000","28/02/2016 12:02:27","L"
"26/02/2016 20:09:55","20/02/2016","Demand, Actual DM, LDZ(SC), D+6","23491648.0000","26/02/2016 20:16:14","L"
"26/02/2016 20:09:55","20/02/2016","Demand, Actual NDM, LDZ(SC), D+6","189645341.0000","26/02/2016 20:16:14","L"
"26/02/2016 00:00:00","26/02/2016","NTS Energy Offtaken, Moffat, Interconnector","174311523.0000","27/02/2016 14:00:25","L"
"26/02/2016 00:00:00","26/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19516602.0000","27/02/2016 12:04:26","L"
"26/02/2016 00:00:00","26/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16944444.0000","27/02/2016 12:02:25","L"
"26/02/2016 00:00:00","26/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","2720002.0000","27/02/2016 12:02:25","L"
"25/02/2016 20:08:48","19/02/2016","Demand, Actual DM, LDZ(SC), D+6","25920114.0000","25/02/2016 20:16:13","L"
"25/02/2016 20:08:48","19/02/2016","Demand, Actual NDM, LDZ(SC), D+6","197643863.0000","25/02/2016 20:16:13","L"
"25/02/2016 00:00:00","25/02/2016","NTS Energy Offtaken, Moffat, Interconnector","192833116.0000","26/02/2016 13:54:11","L"
"25/02/2016 00:00:00","25/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18988987.0000","26/02/2016 12:04:28","L"
"25/02/2016 00:00:00","25/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16874441.0000","26/02/2016 12:02:24","L"
"25/02/2016 00:00:00","25/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","1801109.0000","26/02/2016 12:02:24","L"
"24/02/2016 20:09:48","18/02/2016","Demand, Actual DM, LDZ(SC), D+6","24714684.0000","24/02/2016 20:34:10","L"
"24/02/2016 20:09:48","18/02/2016","Demand, Actual NDM, LDZ(SC), D+6","200785277.0000","24/02/2016 20:34:10","L"
"24/02/2016 00:00:00","24/02/2016","NTS Energy Offtaken, Moffat, Interconnector","189833442.0000","25/02/2016 13:34:15","L"
"24/02/2016 00:00:00","24/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19633247.0000","25/02/2016 12:04:30","L"
"24/02/2016 00:00:00","24/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18067788.0000","25/02/2016 12:02:32","L"
"24/02/2016 00:00:00","24/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","4204445.0000","25/02/2016 12:02:32","L"
"23/02/2016 20:09:10","17/02/2016","Demand, Actual DM, LDZ(SC), D+6","23450595.0000","23/02/2016 20:20:17","L"
"23/02/2016 20:09:10","17/02/2016","Demand, Actual NDM, LDZ(SC), D+6","201570258.0000","23/02/2016 20:20:17","L"
"23/02/2016 00:00:00","23/02/2016","NTS Energy Offtaken, Moffat, Interconnector","166011285.0000","29/02/2016 12:48:21",""
"23/02/2016 00:00:00","23/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19833442.0000","24/02/2016 12:04:31","L"
"23/02/2016 00:00:00","23/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19971110.0000","24/02/2016 12:02:27","L"
"23/02/2016 00:00:00","23/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","4723334.0000","24/02/2016 12:02:27","L"
"22/02/2016 20:11:04","16/02/2016","Demand, Actual DM, LDZ(SC), D+6","22649099.0000","22/02/2016 20:16:11","L"
"22/02/2016 20:11:04","16/02/2016","Demand, Actual NDM, LDZ(SC), D+6","211804047.0000","22/02/2016 20:16:11","L"
"22/02/2016 00:00:00","22/02/2016","NTS Energy Offtaken, Moffat, Interconnector","150877279.0000","23/02/2016 12:58:19","L"
"22/02/2016 00:00:00","22/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","12172309.0000","23/02/2016 12:06:29","L"
"22/02/2016 00:00:00","22/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","4928889.0000","23/02/2016 12:04:36","L"
"22/02/2016 00:00:00","22/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19988887.0000","23/02/2016 12:02:32","L"
"21/02/2016 20:05:24","15/02/2016","Demand, Actual DM, LDZ(SC), D+6","22345939.0000","21/02/2016 20:10:26","L"
"21/02/2016 20:05:24","15/02/2016","Demand, Actual NDM, LDZ(SC), D+6","211199064.0000","21/02/2016 20:10:26","L"
"21/02/2016 00:00:00","21/02/2016","NTS Energy Offtaken, Moffat, Interconnector","138511285.0000","22/02/2016 13:12:23","L"
"21/02/2016 00:00:00","21/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","22/02/2016 12:04:29","L"
"21/02/2016 00:00:00","21/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19315559.0000","22/02/2016 12:02:27","L"
"21/02/2016 00:00:00","21/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","2037778.0000","22/02/2016 12:02:27","L"
"20/02/2016 20:11:56","14/02/2016","Demand, Actual DM, LDZ(SC), D+6","21743611.0000","20/02/2016 20:16:13","L"
"20/02/2016 20:11:56","14/02/2016","Demand, Actual NDM, LDZ(SC), D+6","205277904.0000","20/02/2016 20:16:13","L"
"20/02/2016 00:00:00","20/02/2016","NTS Energy Offtaken, Moffat, Interconnector","150222439.0000","21/02/2016 14:40:10","L"
"20/02/2016 00:00:00","20/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","21/02/2016 12:04:24","L"
"20/02/2016 00:00:00","20/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18393334.0000","21/02/2016 12:02:24","L"
"20/02/2016 00:00:00","20/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","971111.0000","21/02/2016 12:02:24","L"
"19/02/2016 20:09:32","13/02/2016","Demand, Actual DM, LDZ(SC), D+6","20943002.0000","19/02/2016 20:16:12","L"
"19/02/2016 20:09:32","13/02/2016","Demand, Actual NDM, LDZ(SC), D+6","205291296.0000","19/02/2016 20:16:12","L"
"19/02/2016 00:00:00","19/02/2016","NTS Energy Offtaken, Moffat, Interconnector","152332899.0000","21/02/2016 14:32:10","L"
"19/02/2016 00:00:00","19/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","3444282.0000","20/02/2016 15:04:23","L"
"19/02/2016 00:00:00","19/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","2861111.0000","20/02/2016 15:03:12","L"
"19/02/2016 00:00:00","19/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18350004.0000","20/02/2016 15:00:20","L"
"18/02/2016 20:10:17","12/02/2016","Demand, Actual DM, LDZ(SC), D+6","22069222.0000","18/02/2016 20:16:16","L"
"18/02/2016 20:10:17","12/02/2016","Demand, Actual NDM, LDZ(SC), D+6","203152236.0000","18/02/2016 20:16:16","L"
"18/02/2016 00:00:00","18/02/2016","NTS Energy Offtaken, Moffat, Interconnector","173022461.0000","19/02/2016 12:22:10","L"
"18/02/2016 00:00:00","18/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3662187.0000","19/02/2016 12:04:36","L"
"18/02/2016 00:00:00","18/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18138835.0000","19/02/2016 12:04:36","L"
"18/02/2016 00:00:00","18/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18763334.0000","19/02/2016 12:02:25","L"
"17/02/2016 20:11:05","11/02/2016","Demand, Actual DM, LDZ(SC), D+6","23872892.0000","17/02/2016 20:16:16","L"
"17/02/2016 20:11:05","11/02/2016","Demand, Actual NDM, LDZ(SC), D+6","191424818.0000","17/02/2016 20:16:16","L"
"17/02/2016 00:00:00","17/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19522298.0000","18/02/2016 12:04:33","L"
"17/02/2016 00:00:00","17/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18638869.0000","18/02/2016 12:02:30","L"
"17/02/2016 00:00:00","17/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3743329.0000","18/02/2016 12:02:30","L"
"17/02/2016 00:00:00","17/02/2016","NTS Energy Offtaken, Moffat, Interconnector","207166884.0000","18/02/2016 11:30:15","L"
"16/02/2016 20:13:25","10/02/2016","Demand, Actual DM, LDZ(SC), D+6","22366091.0000","16/02/2016 20:20:17","L"
"16/02/2016 20:13:25","10/02/2016","Demand, Actual NDM, LDZ(SC), D+6","189904065.0000","16/02/2016 20:20:17","L"
"16/02/2016 00:00:00","16/02/2016","NTS Energy Offtaken, Moffat, Interconnector","138225000.0000","17/02/2016 12:44:13","L"
"16/02/2016 00:00:00","16/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","14405653.0000","17/02/2016 12:06:33","L"
"16/02/2016 00:00:00","16/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17128838.0000","17/02/2016 12:02:29","L"
"16/02/2016 00:00:00","16/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","4211189.0000","17/02/2016 12:02:29","L"
"15/02/2016 20:08:02","09/02/2016","Demand, Actual DM, LDZ(SC), D+6","22032128.0000","15/02/2016 20:16:13","L"
"15/02/2016 20:08:02","09/02/2016","Demand, Actual NDM, LDZ(SC), D+6","184351219.0000","15/02/2016 20:16:13","L"
"15/02/2016 00:00:00","15/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","1711112.0000","16/02/2016 12:04:40","L"
"15/02/2016 00:00:00","15/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","16388889.0000","16/02/2016 12:04:40","L"
"15/02/2016 00:00:00","15/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17655572.0000","16/02/2016 12:02:31","L"
"15/02/2016 00:00:00","15/02/2016","NTS Energy Offtaken, Moffat, Interconnector","163344727.0000","16/02/2016 11:38:13","L"
"14/02/2016 20:05:27","08/02/2016","Demand, Actual DM, LDZ(SC), D+6","24385928.0000","14/02/2016 20:10:16","L"
"14/02/2016 20:05:27","08/02/2016","Demand, Actual NDM, LDZ(SC), D+6","177321313.0000","14/02/2016 20:10:16","L"
"14/02/2016 00:00:00","14/02/2016","NTS Energy Offtaken, Moffat, Interconnector","148110894.0000","15/02/2016 12:12:18","L"
"14/02/2016 00:00:00","14/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18599989.0000","15/02/2016 12:04:31","L"
"14/02/2016 00:00:00","14/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17566664.0000","15/02/2016 12:02:29","L"
"14/02/2016 00:00:00","14/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3656667.0000","15/02/2016 12:02:29","L"
"13/02/2016 20:10:45","07/02/2016","Demand, Actual DM, LDZ(SC), D+6","20780878.0000","13/02/2016 20:16:14","L"
"13/02/2016 20:10:45","07/02/2016","Demand, Actual NDM, LDZ(SC), D+6","187252743.0000","13/02/2016 20:16:14","L"
"13/02/2016 00:00:00","13/02/2016","NTS Energy Offtaken, Moffat, Interconnector","153727560.0000","14/02/2016 16:12:20","L"
"13/02/2016 00:00:00","13/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19255371.0000","14/02/2016 12:04:21","L"
"13/02/2016 00:00:00","13/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18268907.0000","14/02/2016 12:02:22","L"
"13/02/2016 00:00:00","13/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","4047775.0000","14/02/2016 12:02:22","L"
"12/02/2016 20:06:19","06/02/2016","Demand, Actual DM, LDZ(SC), D+6","20733089.0000","12/02/2016 20:10:20","L"
"12/02/2016 20:06:19","06/02/2016","Demand, Actual NDM, LDZ(SC), D+6","174954573.0000","12/02/2016 20:10:20","L"
"12/02/2016 00:00:00","12/02/2016","NTS Energy Offtaken, Moffat, Interconnector","171725000.0000","13/02/2016 13:20:17","L"
"12/02/2016 00:00:00","12/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","17672255.0000","13/02/2016 12:04:21","L"
"12/02/2016 00:00:00","12/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18614434.0000","13/02/2016 12:02:24","L"
"12/02/2016 00:00:00","12/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","2505557.0000","13/02/2016 12:02:24","L"
"11/02/2016 20:06:14","05/02/2016","Demand, Actual DM, LDZ(SC), D+6","22640621.0000","11/02/2016 20:10:25","L"
"11/02/2016 20:06:14","05/02/2016","Demand, Actual NDM, LDZ(SC), D+6","167941120.0000","11/02/2016 20:10:25","L"
"11/02/2016 00:00:00","11/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","6705555.0000","12/02/2016 12:04:36","L"
"11/02/2016 00:00:00","11/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18238932.0000","12/02/2016 12:04:36","L"
"11/02/2016 00:00:00","11/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18596666.0000","12/02/2016 12:02:33","L"
"11/02/2016 00:00:00","11/02/2016","NTS Energy Offtaken, Moffat, Interconnector","178538889.0000","12/02/2016 11:56:20",""
"10/02/2016 20:06:25","04/02/2016","Demand, Actual DM, LDZ(SC), D+6","22946611.0000","10/02/2016 20:10:21","L"
"10/02/2016 20:06:25","04/02/2016","Demand, Actual NDM, LDZ(SC), D+6","176968124.0000","10/02/2016 20:10:21","L"
"10/02/2016 00:00:00","10/02/2016","NTS Energy Offtaken, Moffat, Interconnector","177458883.0000","12/02/2016 09:58:21","L"
"10/02/2016 00:00:00","10/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","2768890.0000","11/02/2016 12:04:37","L"
"10/02/2016 00:00:00","10/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","17999946.0000","11/02/2016 12:04:37","L"
"10/02/2016 00:00:00","10/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18436686.0000","11/02/2016 12:02:29","L"
"09/02/2016 20:10:05","03/02/2016","Demand, Actual DM, LDZ(SC), D+6","22883586.0000","09/02/2016 20:16:14","L"
"09/02/2016 20:10:05","03/02/2016","Demand, Actual NDM, LDZ(SC), D+6","192782489.0000","09/02/2016 20:16:14","L"
"09/02/2016 00:00:00","09/02/2016","NTS Energy Offtaken, Moffat, Interconnector","169533889.0000","10/02/2016 13:32:11","L"
"09/02/2016 00:00:00","09/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","16572266.0000","10/02/2016 12:04:36","L"
"09/02/2016 00:00:00","09/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18548855.0000","10/02/2016 12:02:26","L"
"09/02/2016 00:00:00","09/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","2167778.0000","10/02/2016 12:02:26","L"
"08/02/2016 20:10:05","02/02/2016","Demand, Actual DM, LDZ(SC), D+6","24551721.0000","08/02/2016 20:16:10","L"
"08/02/2016 20:10:05","02/02/2016","Demand, Actual NDM, LDZ(SC), D+6","201984324.0000","08/02/2016 20:16:10","L"
"08/02/2016 00:00:00","08/02/2016","NTS Energy Offtaken, Moffat, Interconnector","128656980.0000","11/02/2016 10:04:29","L"
"08/02/2016 00:00:00","08/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","15972222.0000","09/02/2016 12:04:30","L"
"08/02/2016 00:00:00","08/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17690023.0000","09/02/2016 12:02:27","L"
"08/02/2016 00:00:00","08/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3705555.0000","09/02/2016 12:02:27","L"
"07/02/2016 20:04:47","01/02/2016","Demand, Actual DM, LDZ(SC), D+6","26293981.0000","07/02/2016 23:30:00",""
"07/02/2016 20:04:47","01/02/2016","Demand, Actual NDM, LDZ(SC), D+6","187255403.0000","07/02/2016 23:30:00",""
"07/02/2016 00:00:00","07/02/2016","NTS Energy Offtaken, Moffat, Interconnector","119949550.0000","08/02/2016 13:36:11","L"
"07/02/2016 00:00:00","07/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3930003.0000","08/02/2016 12:04:33","L"
"07/02/2016 00:00:00","07/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","2072211.0000","08/02/2016 12:04:33","L"
"07/02/2016 00:00:00","07/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18395521.0000","08/02/2016 12:02:24","L"
"06/02/2016 20:08:10","31/01/2016","Demand, Actual DM, LDZ(SC), D+6","24725799.0000","06/02/2016 20:16:12","L"
"06/02/2016 20:08:10","31/01/2016","Demand, Actual NDM, LDZ(SC), D+6","187285039.0000","06/02/2016 20:16:12","L"
"06/02/2016 00:00:00","06/02/2016","NTS Energy Offtaken, Moffat, Interconnector","135477283.0000","07/02/2016 12:04:29","L"
"06/02/2016 00:00:00","06/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","07/02/2016 12:04:29","L"
"06/02/2016 00:00:00","06/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17211168.0000","07/02/2016 12:02:26","L"
"06/02/2016 00:00:00","06/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3038887.0000","07/02/2016 12:02:26","L"
"05/02/2016 20:09:16","30/01/2016","Demand, Actual DM, LDZ(SC), D+6","24906997.0000","05/02/2016 20:16:12","L"
"05/02/2016 20:09:16","30/01/2016","Demand, Actual NDM, LDZ(SC), D+6","205199885.0000","05/02/2016 20:16:12","L"
"05/02/2016 00:00:00","05/02/2016","NTS Energy Offtaken, Moffat, Interconnector","139185267.0000","06/02/2016 12:34:13","L"
"05/02/2016 00:00:00","05/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","06/02/2016 12:04:25","L"
"05/02/2016 00:00:00","05/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17734443.0000","06/02/2016 12:02:27","L"
"05/02/2016 00:00:00","05/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","4311112.0000","06/02/2016 12:02:27","L"
"04/02/2016 20:06:57","29/01/2016","Demand, Actual DM, LDZ(SC), D+6","23195470.0000","04/02/2016 20:10:27","L"
"04/02/2016 20:06:57","29/01/2016","Demand, Actual NDM, LDZ(SC), D+6","185281378.0000","04/02/2016 20:10:27","L"
"04/02/2016 00:00:00","04/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","14849989.0000","05/02/2016 12:04:29","L"
"04/02/2016 00:00:00","04/02/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16702203.0000","05/02/2016 12:02:33","L"
"04/02/2016 00:00:00","04/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","4542221.0000","05/02/2016 12:02:33","L"
"04/02/2016 00:00:00","04/02/2016","NTS Energy Offtaken, Moffat, Interconnector","121863889.0000","05/02/2016 11:42:12","L"
"03/02/2016 20:06:23","28/01/2016","Demand, Actual DM, LDZ(SC), D+6","23564281.0000","03/02/2016 20:10:23","L"
"03/02/2016 20:06:23","28/01/2016","Demand, Actual NDM, LDZ(SC), D+6","187654128.0000","03/02/2016 20:10:23","L"
"03/02/2016 00:00:00","03/02/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","4263334.0000","04/02/2016 12:04:34","L"
"03/02/2016 00:00:00","03/02/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18677843.0000","04/02/2016 12:04:34","L"
